t	CH1	CH2
0.000000e+00	7.066635e-03	1.643069e+01
1.000000e-08	6.242812e-03	1.624821e+01
2.000000e-08	5.457383e-03	1.604987e+01
3.000000e-08	4.957635e-03	1.595355e+01
4.000000e-08	4.403337e-03	1.577753e+01
5.000000e-08	4.020633e-03	1.559919e+01
6.000000e-08	3.862637e-03	1.544576e+01
7.000000e-08	3.923258e-03	1.519926e+01
8.000000e-08	3.819797e-03	1.508142e+01
9.000000e-08	3.652023e-03	1.489342e+01
1.000000e-07	3.297034e-03	1.471285e+01
1.100000e-07	2.724961e-03	1.454400e+01
1.200000e-07	2.310176e-03	1.434401e+01
1.300000e-07	2.307948e-03	1.419598e+01
1.400000e-07	2.258727e-03	1.395348e+01
1.500000e-07	2.125217e-03	1.372455e+01
1.600000e-07	2.135967e-03	1.351490e+01
1.700000e-07	2.157713e-03	1.333443e+01
1.800000e-07	1.952694e-03	1.311438e+01
1.900000e-07	1.709566e-03	1.293234e+01
2.000000e-07	1.504812e-03	1.268222e+01
2.100000e-07	1.435757e-03	1.251475e+01
2.200000e-07	1.347285e-03	1.230964e+01
2.300000e-07	1.250213e-03	1.199922e+01
2.400000e-07	1.257702e-03	1.178848e+01
2.500000e-07	1.149729e-03	1.151692e+01
2.600000e-07	1.134027e-03	1.130216e+01
2.700000e-07	1.154511e-03	1.099748e+01
2.800000e-07	1.006216e-03	1.074730e+01
2.900000e-07	9.832679e-04	1.050425e+01
3.000000e-07	9.464600e-04	1.027099e+01
3.100000e-07	6.619457e-04	9.978879e+00
3.200000e-07	6.727428e-04	9.644798e+00
3.300000e-07	6.595945e-04	9.428907e+00
3.400000e-07	5.057685e-04	9.135222e+00
3.500000e-07	6.035263e-04	8.882716e+00
3.600000e-07	6.493706e-04	8.600408e+00
3.700000e-07	6.311738e-04	8.346727e+00
3.800000e-07	5.271284e-04	8.113542e+00
3.900000e-07	4.574163e-04	7.756804e+00
4.000000e-07	5.609810e-04	7.443570e+00
4.100000e-07	4.577330e-04	7.178776e+00
4.200000e-07	4.031180e-04	6.915022e+00
4.300000e-07	3.151520e-04	6.659505e+00
4.400000e-07	2.507631e-04	6.305025e+00
4.500000e-07	1.033784e-04	6.092909e+00
4.600000e-07	3.074235e-04	5.739254e+00
4.700000e-07	2.484740e-04	5.523942e+00
4.800000e-07	5.962602e-05	5.178303e+00
4.900000e-07	1.495758e-04	4.830009e+00
