sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/07/04 17:05:17;22.8;-303.0
2024/07/04 17:05:18;22.7;-303.0
2024/07/04 17:05:19;22.7;-303.0
2024/07/04 17:05:20;22.7;-303.0
2024/07/04 17:05:21;22.7;-303.0
2024/07/04 17:05:22;22.7;-303.0
2024/07/04 17:05:23;22.7;-303.0
2024/07/04 17:05:24;22.7;-303.0
2024/07/04 17:05:25;22.7;-303.0
2024/07/04 17:05:26;22.7;-303.0
2024/07/04 17:05:27;22.7;-303.0
2024/07/04 17:05:28;22.7;-303.0
2024/07/04 17:05:29;22.7;-303.0
2024/07/04 17:05:30;22.7;-303.0
2024/07/04 17:05:31;22.7;-303.0
2024/07/04 17:05:32;22.7;-303.0
2024/07/04 17:05:33;22.7;-303.0
2024/07/04 17:05:34;22.6;-303.0
2024/07/04 17:05:35;22.6;-303.0
2024/07/04 17:05:36;22.6;-303.0
2024/07/04 17:05:37;22.7;-303.0
2024/07/04 17:05:38;22.6;-303.0
2024/07/04 17:05:39;22.6;-303.0
2024/07/04 17:05:40;22.6;-303.0
2024/07/04 17:05:41;22.6;-303.0
2024/07/04 17:05:42;22.6;-303.0
2024/07/04 17:05:43;22.6;-303.0
2024/07/04 17:05:44;22.6;-303.0
2024/07/04 17:05:45;22.5;-303.0
2024/07/04 17:05:46;21.9;-303.0
2024/07/04 17:05:47;19.6;-303.0
2024/07/04 17:05:48;17.9;-303.0
2024/07/04 17:05:49;16.9;-303.0
2024/07/04 17:05:50;14.9;-303.0
2024/07/04 17:05:51;12.9;-303.0
2024/07/04 17:05:52;10.8;-303.0
2024/07/04 17:05:53;8.9;-303.0
2024/07/04 17:05:54;5.4;-303.0
2024/07/04 17:05:55;4.0;-303.0
2024/07/04 17:05:56;3.1;-303.0
2024/07/04 17:05:57;2.2;-303.0
2024/07/04 17:05:58;1.7;-303.0
2024/07/04 17:05:59;1.3;-303.0
2024/07/04 17:06:00;0.9;-303.0
2024/07/04 17:06:01;0.5;-303.0
2024/07/04 17:06:02;0.2;-303.0
2024/07/04 17:06:03;0.0;-303.0
2024/07/04 17:06:04;-0.2;-303.0
2024/07/04 17:06:05;-0.3;-303.0
2024/07/04 17:06:06;-0.5;-303.0
2024/07/04 17:06:07;-0.6;-303.0
2024/07/04 17:06:08;-0.7;-303.0
2024/07/04 17:06:09;-0.8;-303.0
2024/07/04 17:06:10;-0.9;-303.0
2024/07/04 17:06:11;-0.9;-303.0
2024/07/04 17:06:12;-0.9;-303.0
2024/07/04 17:06:13;-0.9;-303.0
2024/07/04 17:06:14;-1.0;-303.0
2024/07/04 17:06:15;-1.0;-303.0
2024/07/04 17:06:16;-0.9;-303.0
2024/07/04 17:06:17;-1.0;-303.0
2024/07/04 17:06:18;-1.0;-303.0
2024/07/04 17:06:19;-1.0;-303.0
2024/07/04 17:06:20;-1.0;-303.0
2024/07/04 17:06:21;-1.0;-303.0
2024/07/04 17:06:22;-1.1;-303.0
2024/07/04 17:06:23;-1.2;-303.0
2024/07/04 17:06:24;-1.2;-303.0
2024/07/04 17:06:25;-1.4;-303.0
2024/07/04 17:06:26;-1.8;-303.0
2024/07/04 17:06:27;-2.3;-303.0
2024/07/04 17:06:28;-2.3;-303.0
2024/07/04 17:06:29;-2.9;-303.0
2024/07/04 17:06:30;-3.5;-303.0
2024/07/04 17:06:31;-5.5;-303.0
2024/07/04 17:06:32;-7.8;-303.0
2024/07/04 17:06:33;-10.6;-303.0
2024/07/04 17:06:34;-13.3;-303.0
2024/07/04 17:06:35;-16.4;-303.0
2024/07/04 17:06:36;-19.4;-303.0
2024/07/04 17:06:37;-22.0;-303.0
2024/07/04 17:06:38;-24.1;-303.0
2024/07/04 17:06:39;-25.0;-303.0
2024/07/04 17:06:40;-26.6;-303.0
2024/07/04 17:06:41;-28.0;-303.0
2024/07/04 17:06:42;-31.0;-303.0
2024/07/04 17:06:43;-32.3;-303.0
2024/07/04 17:06:44;-33.3;-303.0
2024/07/04 17:06:45;-34.1;-303.0
2024/07/04 17:06:46;-34.8;-303.0
2024/07/04 17:06:47;-35.3;-303.0
2024/07/04 17:06:48;-35.7;-303.0
2024/07/04 17:06:49;-36.3;-303.0
2024/07/04 17:06:50;-36.3;-303.0
2024/07/04 17:06:51;-36.9;-303.0
2024/07/04 17:06:52;-37.3;-303.0
2024/07/04 17:06:53;-37.6;-303.0
2024/07/04 17:06:54;-38.0;-303.0
2024/07/04 17:06:55;-38.3;-303.0
2024/07/04 17:06:56;-38.7;-303.0
2024/07/04 17:06:57;-39.5;-303.0
2024/07/04 17:06:58;-40.5;-303.0
2024/07/04 17:06:59;-41.2;-303.0
2024/07/04 17:07:00;-41.8;-303.0
2024/07/04 17:07:01;-42.2;-303.0
2024/07/04 17:07:02;-42.6;-303.0
2024/07/04 17:07:03;-43.0;-303.0
2024/07/04 17:07:04;-43.1;-303.0
2024/07/04 17:07:05;-43.3;-303.0
2024/07/04 17:07:06;-43.5;-303.0
2024/07/04 17:07:07;-43.6;-303.0
2024/07/04 17:07:08;-43.7;-303.0
2024/07/04 17:07:09;-43.7;-303.0
2024/07/04 17:07:10;-43.8;-303.0
2024/07/04 17:07:11;-43.8;-303.0
2024/07/04 17:07:12;-43.9;-303.0
2024/07/04 17:07:13;-43.8;-303.0
2024/07/04 17:07:14;-43.8;-303.0
2024/07/04 17:07:15;-43.8;-303.0
2024/07/04 17:07:16;-43.8;-303.0
2024/07/04 17:07:17;-43.8;-303.0
2024/07/04 17:07:18;-43.8;-303.0
2024/07/04 17:07:19;-43.8;-303.0
2024/07/04 17:07:20;-43.8;-303.0
2024/07/04 17:07:21;-43.7;-303.0
2024/07/04 17:07:22;-43.7;-303.0
2024/07/04 17:07:23;-43.6;-303.0
2024/07/04 17:07:24;-43.5;-303.0
2024/07/04 17:07:25;-43.5;-303.0
2024/07/04 17:07:26;-43.4;-303.0
2024/07/04 17:07:27;-43.3;-303.0
2024/07/04 17:07:28;-43.3;-303.0
2024/07/04 17:07:29;-43.2;-303.0
2024/07/04 17:07:30;-43.1;-303.0
2024/07/04 17:07:31;-43.1;-303.0
2024/07/04 17:07:32;-43.0;-303.0
2024/07/04 17:07:33;-42.9;-303.0
2024/07/04 17:07:34;-42.8;-303.0
2024/07/04 17:07:35;-42.7;-303.0
2024/07/04 17:07:36;-42.7;-303.0
2024/07/04 17:07:37;-42.6;-303.0
2024/07/04 17:07:38;-42.5;-303.0
2024/07/04 17:07:39;-42.4;-303.0
2024/07/04 17:07:40;-42.4;-303.0
2024/07/04 17:07:41;-42.4;-303.0
2024/07/04 17:07:42;-42.2;-303.0
2024/07/04 17:07:43;-42.1;-303.0
2024/07/04 17:07:44;-42.0;-303.0
2024/07/04 17:07:45;-42.0;-303.0
2024/07/04 17:07:46;-41.9;-303.0
2024/07/04 17:07:47;-41.8;-303.0
2024/07/04 17:07:48;-41.9;-303.0
2024/07/04 17:07:49;-42.1;-303.0
2024/07/04 17:07:50;-42.3;-303.0
2024/07/04 17:07:51;-42.4;-303.0
2024/07/04 17:07:52;-40.9;-303.0
2024/07/04 17:07:53;-36.5;-303.0
2024/07/04 17:07:54;-33.1;-303.0
2024/07/04 17:07:55;-29.9;-303.0
2024/07/04 17:07:56;-25.4;-303.0
2024/07/04 17:07:57;-22.9;-303.0
2024/07/04 17:07:58;-21.0;-303.0
2024/07/04 17:07:59;-19.3;-303.0
2024/07/04 17:08:00;-17.8;-303.0
2024/07/04 17:08:01;-16.2;-303.0
2024/07/04 17:08:02;-14.9;-303.0
2024/07/04 17:08:03;-13.4;-303.0
2024/07/04 17:08:04;-12.6;-303.0
2024/07/04 17:08:05;-11.3;-303.0
2024/07/04 17:08:06;-9.8;-303.0
2024/07/04 17:08:07;-8.6;-303.0
2024/07/04 17:08:08;-7.4;-303.0
2024/07/04 17:08:09;-6.3;-303.0
2024/07/04 17:08:10;-5.3;-303.0
2024/07/04 17:08:11;-4.5;-303.0
2024/07/04 17:08:12;-3.8;-303.0
2024/07/04 17:08:13;-3.2;-303.0
2024/07/04 17:08:14;-3.0;-303.0
2024/07/04 17:08:15;-2.5;-303.0
2024/07/04 17:08:16;-2.2;-303.0
2024/07/04 17:08:17;-2.0;-303.0
2024/07/04 17:08:18;-1.8;-303.0
2024/07/04 17:08:19;-1.6;-303.0
2024/07/04 17:08:20;-1.4;-303.0
2024/07/04 17:08:21;-1.3;-303.0
2024/07/04 17:08:22;-1.3;-303.0
2024/07/04 17:08:23;-1.1;-303.0
2024/07/04 17:08:24;-1.1;-303.0
2024/07/04 17:08:25;-1.1;-303.0
2024/07/04 17:08:26;-1.0;-303.0
2024/07/04 17:08:27;-0.9;-303.0
2024/07/04 17:08:28;-1.0;-303.0
2024/07/04 17:08:29;-1.0;-303.0
2024/07/04 17:08:30;-0.9;-303.0
2024/07/04 17:08:31;-0.9;-303.0
2024/07/04 17:08:32;-0.9;-303.0
2024/07/04 17:08:33;-0.9;-303.0
2024/07/04 17:08:34;-0.9;-303.0
2024/07/04 17:08:35;-0.9;-303.0
2024/07/04 17:08:36;-0.9;-303.0
2024/07/04 17:08:37;-0.9;-303.0
2024/07/04 17:08:38;-0.8;-303.0
2024/07/04 17:08:39;-0.8;-303.0
2024/07/04 17:08:40;-0.9;-303.0
2024/07/04 17:08:41;-0.8;-303.0
2024/07/04 17:08:42;-0.9;-303.0
2024/07/04 17:08:43;-0.8;-303.0
2024/07/04 17:08:44;-0.8;-303.0
2024/07/04 17:08:45;-0.8;-303.0
2024/07/04 17:08:46;-0.8;-303.0
2024/07/04 17:08:47;-0.7;-303.0
2024/07/04 17:08:48;-0.7;-303.0
2024/07/04 17:08:49;-0.7;-303.0
2024/07/04 17:08:50;-0.6;-303.0
2024/07/04 17:08:51;-0.6;-303.0
2024/07/04 17:08:52;-0.6;-303.0
2024/07/04 17:08:53;-0.5;-303.0
2024/07/04 17:08:54;-0.4;-303.0
2024/07/04 17:08:55;-0.3;-303.0
2024/07/04 17:08:56;1.1;-303.0
2024/07/04 17:08:57;1.6;-303.0
2024/07/04 17:08:58;3.1;-303.0
2024/07/04 17:08:59;4.5;-303.0
2024/07/04 17:09:00;5.7;-303.0
2024/07/04 17:09:01;6.5;-303.0
2024/07/04 17:09:02;7.3;-303.0
2024/07/04 17:09:03;8.2;-303.0
2024/07/04 17:09:04;9.3;-303.0
2024/07/04 17:09:05;9.7;-303.0
2024/07/04 17:09:06;9.9;-303.0
2024/07/04 17:09:07;9.1;-303.0
2024/07/04 17:09:08;10.2;-303.0
2024/07/04 17:09:09;11.0;-303.0
2024/07/04 17:09:10;11.3;-303.0
2024/07/04 17:09:11;12.2;-303.0
2024/07/04 17:09:12;13.5;-303.0
2024/07/04 17:09:13;14.6;-303.0
2024/07/04 17:09:14;15.0;-303.0
2024/07/04 17:09:15;16.0;-303.0
2024/07/04 17:09:16;17.0;-303.0
2024/07/04 17:09:17;18.1;-303.0
2024/07/04 17:09:18;18.6;-303.0
2024/07/04 17:09:19;19.6;-303.0
2024/07/04 17:09:20;20.4;-303.0
2024/07/04 17:09:21;21.2;-303.0
2024/07/04 17:09:22;21.9;-303.0
2024/07/04 17:09:23;22.7;-303.0
2024/07/04 17:09:24;22.6;-303.0
2024/07/04 17:09:25;22.2;-303.0
2024/07/04 17:09:26;20.3;-303.0
2024/07/04 17:09:27;20.4;-303.0
2024/07/04 17:09:28;20.4;-303.0
2024/07/04 17:09:29;20.7;-303.0
2024/07/04 17:09:30;20.9;-303.0
2024/07/04 17:09:31;21.1;-303.0
2024/07/04 17:09:32;21.3;-303.0
2024/07/04 17:09:33;21.4;-303.0
2024/07/04 17:09:34;21.5;-303.0
