t	CH1	CH2
0.000000e+00	5.935098e-03	1.652886e+01
1.000000e-08	5.478847e-03	1.637051e+01
2.000000e-08	5.247276e-03	1.623313e+01
3.000000e-08	4.935788e-03	1.608415e+01
4.000000e-08	4.593827e-03	1.590678e+01
5.000000e-08	4.206334e-03	1.569941e+01
6.000000e-08	3.919173e-03	1.556046e+01
7.000000e-08	3.743003e-03	1.541057e+01
8.000000e-08	3.512625e-03	1.521154e+01
9.000000e-08	3.408329e-03	1.502310e+01
1.000000e-07	3.286391e-03	1.487558e+01
1.100000e-07	3.217960e-03	1.464368e+01
1.200000e-07	2.830388e-03	1.446570e+01
1.300000e-07	2.500254e-03	1.424615e+01
1.400000e-07	2.478572e-03	1.406567e+01
1.500000e-07	2.444967e-03	1.388462e+01
1.600000e-07	2.290857e-03	1.366262e+01
1.700000e-07	2.195606e-03	1.344455e+01
1.800000e-07	2.104680e-03	1.324258e+01
1.900000e-07	1.963908e-03	1.303349e+01
2.000000e-07	1.844005e-03	1.277352e+01
2.100000e-07	1.773838e-03	1.258292e+01
2.200000e-07	1.693630e-03	1.238041e+01
2.300000e-07	1.674175e-03	1.211885e+01
2.400000e-07	1.547867e-03	1.188818e+01
2.500000e-07	1.456579e-03	1.164510e+01
2.600000e-07	1.309765e-03	1.138098e+01
2.700000e-07	1.369200e-03	1.111531e+01
2.800000e-07	1.169413e-03	1.088363e+01
2.900000e-07	9.850393e-04	1.066246e+01
3.000000e-07	1.064472e-03	1.030838e+01
3.100000e-07	8.557742e-04	1.010613e+01
3.200000e-07	8.446670e-04	9.860099e+00
3.300000e-07	9.506485e-04	9.484681e+00
3.400000e-07	7.150050e-04	9.232100e+00
3.500000e-07	7.086048e-04	8.960882e+00
3.600000e-07	6.617930e-04	8.686224e+00
3.700000e-07	7.134249e-04	8.433999e+00
3.800000e-07	6.068344e-04	8.149816e+00
3.900000e-07	6.055787e-04	7.864545e+00
4.000000e-07	5.352257e-04	7.581386e+00
4.100000e-07	3.794468e-04	7.274098e+00
4.200000e-07	4.394912e-04	6.958838e+00
4.300000e-07	3.735109e-04	6.665657e+00
4.400000e-07	3.925152e-04	6.389995e+00
4.500000e-07	3.987415e-04	6.097758e+00
4.600000e-07	3.637876e-04	5.843671e+00
4.700000e-07	3.157646e-04	5.590388e+00
4.800000e-07	2.531717e-04	5.232684e+00
4.900000e-07	2.765243e-04	4.896252e+00
5.000000e-07	9.365547e-05	4.601493e+00
5.100000e-07	1.034982e-04	4.288233e+00
5.200000e-07	-6.018408e-05	3.992470e+00
5.300000e-07	1.152174e-04	3.696291e+00
5.400000e-07	1.842137e-05	3.423046e+00
5.500000e-07	-9.018627e-05	3.118309e+00
5.600000e-07	4.774539e-05	2.873454e+00
5.700000e-07	5.230356e-05	2.519857e+00
5.800000e-07	-1.399540e-04	2.212471e+00
5.900000e-07	-1.959425e-04	1.959311e+00
6.000000e-07	-1.108077e-04	1.631971e+00
6.100000e-07	-3.426926e-04	1.358158e+00
6.200000e-07	-4.010520e-04	9.398130e-01
6.300000e-07	-4.569618e-04	6.235238e-01
6.400000e-07	-2.959223e-04	3.583368e-01
6.500000e-07	-2.632161e-04	2.297483e-02
6.600000e-07	6.017920e-04	-2.732945e-01
6.700000e-07	2.065759e-03	-5.464291e-01
6.800000e-07	-7.086944e-04	-8.447871e-01
6.900000e-07	-1.009717e-03	-1.167055e+00
7.000000e-07	8.158792e-04	-1.493323e+00
7.100000e-07	-5.306523e-04	-1.818055e+00
7.200000e-07	-1.767291e-03	-2.030063e+00
7.300000e-07	5.784066e-03	-2.364899e+00
7.400000e-07	2.462185e-02	-2.672817e+00
7.500000e-07	-5.196267e-03	-3.071970e+00
7.600000e-07	-3.457443e-02	-3.533392e+00
7.700000e-07	5.593242e-03	-3.830587e+00
7.800000e-07	1.750486e-04	-4.062259e+00
7.900000e-07	-3.118337e-02	-4.201079e+00
8.000000e-07	3.881631e-02	-4.397976e+00
8.100000e-07	-7.722508e-03	-4.794953e+00
8.200000e-07	-2.321469e-02	-5.043254e+00
8.300000e-07	4.548280e-02	-5.323372e+00
8.400000e-07	-2.333928e-02	-5.673867e+00
8.500000e-07	-2.861640e-02	-5.907371e+00
8.600000e-07	4.221489e-02	-6.250259e+00
8.700000e-07	-2.986363e-02	-6.515994e+00
8.800000e-07	-8.433050e-03	-6.798507e+00
8.900000e-07	2.611761e-02	-7.166996e+00
9.000000e-07	-8.173993e-03	-7.429179e+00
9.100000e-07	2.029562e-03	-7.715597e+00
9.200000e-07	-9.654430e-03	-8.043311e+00
9.300000e-07	6.793262e-03	-8.283215e+00
9.400000e-07	-1.790899e-02	-8.567654e+00
9.500000e-07	8.433333e-05	-8.883313e+00
9.600000e-07	1.606583e-02	-9.148324e+00
9.700000e-07	-9.492883e-03	-9.462757e+00
9.800000e-07	9.573453e-03	-9.697388e+00
9.900000e-07	-1.589987e-02	-1.000151e+01
1.000000e-06	-1.122542e-03	-1.027325e+01
1.010000e-06	2.631849e-03	-1.050644e+01
1.020000e-06	-8.751288e-03	-1.079108e+01
1.030000e-06	4.914246e-03	-1.102871e+01
1.040000e-06	-2.389028e-03	-1.133687e+01
1.050000e-06	3.408544e-03	-1.157908e+01
1.060000e-06	-5.415050e-03	-1.187281e+01
1.070000e-06	-7.373117e-04	-1.210437e+01
1.080000e-06	-7.281809e-03	-1.233945e+01
1.090000e-06	-6.257605e-03	-1.259913e+01
1.100000e-06	3.369676e-03	-1.283115e+01
1.110000e-06	-5.141574e-04	-1.303071e+01
1.120000e-06	4.625616e-04	-1.327268e+01
1.130000e-06	-4.272294e-03	-1.348118e+01
1.140000e-06	-2.944117e-03	-1.368434e+01
1.150000e-06	-5.289088e-03	-1.390484e+01
1.160000e-06	-2.314769e-03	-1.414579e+01
1.170000e-06	-2.753754e-03	-1.433386e+01
