t	CH1	CH2
0.000000e+00	6.097985e-03	1.651319e+01
1.000000e-08	5.389408e-03	1.636574e+01
2.000000e-08	5.531809e-03	1.620747e+01
3.000000e-08	4.500923e-03	1.602848e+01
4.000000e-08	4.296914e-03	1.586211e+01
5.000000e-08	4.105268e-03	1.571228e+01
6.000000e-08	4.027826e-03	1.555229e+01
7.000000e-08	3.701495e-03	1.533629e+01
8.000000e-08	3.394268e-03	1.516580e+01
9.000000e-08	3.250097e-03	1.496590e+01
1.000000e-07	2.642578e-03	1.477795e+01
1.100000e-07	2.457805e-03	1.464808e+01
1.200000e-07	2.119226e-03	1.446803e+01
1.300000e-07	2.177896e-03	1.423803e+01
1.400000e-07	2.669770e-03	1.401856e+01
1.500000e-07	2.463472e-03	1.385900e+01
1.600000e-07	2.324301e-03	1.361698e+01
1.700000e-07	2.132744e-03	1.339958e+01
1.800000e-07	1.674570e-03	1.322753e+01
1.900000e-07	1.205318e-03	1.297645e+01
2.000000e-07	1.221164e-03	1.283540e+01
2.100000e-07	1.574844e-03	1.258736e+01
2.200000e-07	1.626832e-03	1.232477e+01
2.300000e-07	1.545303e-03	1.205422e+01
2.400000e-07	1.461954e-03	1.186964e+01
2.500000e-07	1.132552e-03	1.156695e+01
2.600000e-07	1.080487e-03	1.135277e+01
2.700000e-07	6.493744e-04	1.106222e+01
2.800000e-07	5.563205e-04	1.082964e+01
2.900000e-07	7.592302e-04	1.055593e+01
3.000000e-07	1.027215e-03	1.030327e+01
3.100000e-07	9.949558e-04	1.000851e+01
3.200000e-07	7.849028e-04	9.745797e+00
3.300000e-07	7.059988e-04	9.441243e+00
3.400000e-07	6.475931e-04	9.168087e+00
3.500000e-07	6.326844e-04	8.922822e+00
3.600000e-07	5.635803e-04	8.630642e+00
3.700000e-07	5.531240e-04	8.377533e+00
3.800000e-07	4.254700e-04	8.113699e+00
3.900000e-07	5.603704e-04	7.789610e+00
4.000000e-07	5.601207e-04	7.513923e+00
4.100000e-07	3.409582e-04	7.209989e+00
4.200000e-07	3.020001e-04	6.934905e+00
4.300000e-07	4.200041e-04	6.610594e+00
4.400000e-07	2.707438e-04	6.357415e+00
4.500000e-07	3.795974e-04	6.072751e+00
4.600000e-07	1.783344e-04	5.791040e+00
4.700000e-07	2.847581e-05	5.534832e+00
4.800000e-07	1.517132e-04	5.189488e+00
4.900000e-07	1.315359e-04	4.821198e+00
5.000000e-07	-3.388873e-05	4.587486e+00
5.100000e-07	1.343456e-04	4.283781e+00
5.200000e-07	1.402992e-04	3.978542e+00
5.300000e-07	5.256862e-05	3.684731e+00
5.400000e-07	-7.219276e-06	3.389170e+00
5.500000e-07	-8.304817e-05	3.102328e+00
5.600000e-07	-1.445454e-04	2.790574e+00
5.700000e-07	-3.336765e-04	2.515861e+00
5.800000e-07	-4.495101e-04	2.187071e+00
5.900000e-07	-1.312289e-04	1.926432e+00
6.000000e-07	-1.878011e-04	1.587625e+00
6.100000e-07	-2.568525e-04	1.263806e+00
6.200000e-07	-4.038038e-04	9.274101e-01
6.300000e-07	-3.837181e-04	6.305965e-01
6.400000e-07	-1.938294e-04	2.748847e-01
6.500000e-07	-1.999131e-04	-1.990369e-02
6.600000e-07	6.278827e-04	-2.857405e-01
6.700000e-07	1.808189e-03	-6.119763e-01
6.800000e-07	-8.905164e-04	-8.757131e-01
6.900000e-07	-8.187745e-04	-1.229974e+00
7.000000e-07	9.391900e-04	-1.536191e+00
7.100000e-07	-5.697734e-04	-1.840452e+00
7.200000e-07	-1.386316e-03	-2.093531e+00
7.300000e-07	7.686928e-03	-2.398346e+00
7.400000e-07	2.511717e-02	-2.695114e+00
7.500000e-07	-1.104257e-02	-3.136141e+00
7.600000e-07	-3.362359e-02	-3.569267e+00
7.700000e-07	9.381200e-03	-3.861458e+00
7.800000e-07	-5.237605e-03	-4.046154e+00
7.900000e-07	-2.560293e-02	-4.250049e+00
8.000000e-07	4.170898e-02	-4.410795e+00
8.100000e-07	-1.392926e-02	-4.799419e+00
8.200000e-07	-1.251107e-02	-5.070573e+00
8.300000e-07	4.703830e-02	-5.375631e+00
8.400000e-07	-2.681847e-02	-5.798235e+00
8.500000e-07	-1.628953e-02	-5.967237e+00
8.600000e-07	4.283883e-02	-6.252973e+00
8.700000e-07	-3.335637e-02	-6.549237e+00
8.800000e-07	1.530860e-03	-6.851792e+00
8.900000e-07	2.184956e-02	-7.187835e+00
9.000000e-07	-9.348262e-03	-7.438918e+00
9.100000e-07	3.354628e-03	-7.786757e+00
9.200000e-07	-9.820786e-03	-8.135047e+00
9.300000e-07	6.451240e-03	-8.314151e+00
9.400000e-07	-1.969412e-02	-8.649442e+00
9.500000e-07	5.127962e-03	-8.903624e+00
9.600000e-07	1.256248e-02	-9.168233e+00
9.700000e-07	-9.053492e-03	-9.472540e+00
9.800000e-07	1.023289e-02	-9.734248e+00
9.900000e-07	-1.836685e-02	-1.005033e+01
1.000000e-06	3.128864e-03	-1.022102e+01
1.010000e-06	1.520745e-04	-1.057478e+01
1.020000e-06	-8.304682e-03	-1.079784e+01
1.030000e-06	5.469469e-03	-1.106044e+01
1.040000e-06	-2.380082e-03	-1.136810e+01
1.050000e-06	3.747337e-03	-1.159783e+01
1.060000e-06	-6.475971e-03	-1.193046e+01
1.070000e-06	3.416843e-04	-1.217572e+01
1.080000e-06	-8.701459e-03	-1.235621e+01
1.090000e-06	-4.352024e-03	-1.262031e+01
1.100000e-06	3.507423e-03	-1.289933e+01
1.110000e-06	-1.019296e-03	-1.303904e+01
1.120000e-06	7.926200e-04	-1.326093e+01
1.130000e-06	-4.249564e-03	-1.341101e+01
1.140000e-06	-2.224244e-03	-1.370307e+01
1.150000e-06	-5.482036e-03	-1.385249e+01
1.160000e-06	-1.527101e-03	-1.411209e+01
1.170000e-06	-3.104303e-03	-1.431361e+01
1.180000e-06	-1.726831e-03	-1.453054e+01
1.190000e-06	-1.151524e-03	-1.466159e+01
1.200000e-06	-2.143737e-03	-1.487048e+01
1.210000e-06	-1.826478e-03	-1.504848e+01
1.220000e-06	-4.638050e-03	-1.522685e+01
1.230000e-06	-4.793982e-03	-1.539740e+01
1.240000e-06	-4.050489e-03	-1.555520e+01
1.250000e-06	-1.301790e-03	-1.570159e+01
1.260000e-06	-2.289044e-03	-1.590161e+01
1.270000e-06	-2.660340e-03	-1.606743e+01
1.280000e-06	-4.152996e-03	-1.622840e+01
1.290000e-06	-4.520624e-03	-1.637585e+01
1.300000e-06	-4.247193e-03	-1.654514e+01
1.310000e-06	-3.959744e-03	-1.668003e+01
1.320000e-06	-4.043156e-03	-1.679634e+01
1.330000e-06	-3.825734e-03	-1.700622e+01
1.340000e-06	-3.999682e-03	-1.708259e+01
1.350000e-06	-4.198419e-03	-1.723790e+01
1.360000e-06	-5.050534e-03	-1.733577e+01
1.370000e-06	-5.927589e-03	-1.744936e+01
1.380000e-06	-5.859876e-03	-1.759477e+01
