sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/06/27 17:21:05;22.1;-303.0
2024/06/27 17:21:06;22.1;-303.0
2024/06/27 17:21:07;22.1;-303.0
2024/06/27 17:21:08;22.0;-303.0
2024/06/27 17:21:09;22.0;-303.0
2024/06/27 17:21:10;21.9;-303.0
2024/06/27 17:21:11;21.8;-303.0
2024/06/27 17:21:12;21.4;-303.0
2024/06/27 17:21:13;20.6;-303.0
2024/06/27 17:21:14;21.0;-303.0
2024/06/27 17:21:15;19.2;-303.0
2024/06/27 17:21:16;18.4;-303.0
2024/06/27 17:21:17;12.2;-303.0
2024/06/27 17:21:18;11.2;-303.0
2024/06/27 17:21:19;9.8;-303.0
2024/06/27 17:21:20;9.0;-303.0
2024/06/27 17:21:21;7.1;-303.0
2024/06/27 17:21:22;5.5;-303.0
2024/06/27 17:21:23;4.3;-303.0
2024/06/27 17:21:24;3.3;-303.0
2024/06/27 17:21:25;2.5;-303.0
2024/06/27 17:21:26;1.6;-303.0
2024/06/27 17:21:27;1.1;-303.0
2024/06/27 17:21:28;0.7;-303.0
2024/06/27 17:21:29;0.4;-303.0
2024/06/27 17:21:30;0.2;-303.0
2024/06/27 17:21:31;0.0;-303.0
2024/06/27 17:21:32;0.0;-303.0
2024/06/27 17:21:33;-0.2;-303.0
2024/06/27 17:21:34;-0.3;-303.0
2024/06/27 17:21:35;-0.4;-303.0
2024/06/27 17:21:36;-0.4;-303.0
2024/06/27 17:21:37;-0.5;-303.0
2024/06/27 17:21:38;-0.5;-303.0
2024/06/27 17:21:39;-0.5;-303.0
2024/06/27 17:21:40;-0.5;-303.0
2024/06/27 17:21:41;-0.5;-303.0
2024/06/27 17:21:42;-0.5;-303.0
2024/06/27 17:21:43;-0.5;-303.0
2024/06/27 17:21:44;-0.5;-303.0
2024/06/27 17:21:45;-0.5;-303.0
2024/06/27 17:21:46;-0.5;-303.0
2024/06/27 17:21:47;-0.7;-303.0
2024/06/27 17:21:48;-1.1;-303.0
2024/06/27 17:21:49;-1.5;-303.0
2024/06/27 17:21:50;-2.0;-303.0
2024/06/27 17:21:51;-2.6;-303.0
2024/06/27 17:21:52;-2.9;-303.0
2024/06/27 17:21:53;-3.5;-303.0
2024/06/27 17:21:54;-4.3;-303.0
2024/06/27 17:21:55;-5.4;-303.0
2024/06/27 17:21:56;-8.2;-303.0
2024/06/27 17:21:57;-11.0;-303.0
2024/06/27 17:21:58;-14.6;-303.0
2024/06/27 17:21:59;-19.0;-303.0
2024/06/27 17:22:00;-22.5;-303.0
2024/06/27 17:22:01;-25.3;-303.0
2024/06/27 17:22:02;-28.4;-303.0
2024/06/27 17:22:03;-28.4;-303.0
2024/06/27 17:22:04;-31.6;-303.0
2024/06/27 17:22:05;-32.2;-303.0
2024/06/27 17:22:06;-33.5;-303.0
2024/06/27 17:22:07;-34.5;-303.0
2024/06/27 17:22:08;-35.6;-303.0
2024/06/27 17:22:09;-36.5;-303.0
2024/06/27 17:22:10;-37.4;-303.0
2024/06/27 17:22:11;-38.5;-303.0
2024/06/27 17:22:12;-39.8;-303.0
2024/06/27 17:22:13;-41.1;-303.0
2024/06/27 17:22:14;-43.0;-303.0
2024/06/27 17:22:15;-44.1;-303.0
2024/06/27 17:22:16;-45.0;-303.0
2024/06/27 17:22:17;-45.8;-303.0
2024/06/27 17:22:18;-46.6;-303.0
2024/06/27 17:22:19;-47.2;-303.0
2024/06/27 17:22:20;-47.8;-303.0
2024/06/27 17:22:21;-47.8;-303.0
2024/06/27 17:22:22;-48.3;-303.0
2024/06/27 17:22:23;-48.8;-303.0
2024/06/27 17:22:24;-49.2;-303.0
2024/06/27 17:22:25;-49.5;-303.0
2024/06/27 17:22:26;-50.1;-303.0
2024/06/27 17:22:27;-50.3;-303.0
2024/06/27 17:22:28;-50.5;-303.0
2024/06/27 17:22:29;-50.6;-303.0
2024/06/27 17:22:30;-50.8;-303.0
2024/06/27 17:22:31;-50.9;-303.0
2024/06/27 17:22:32;-51.0;-303.0
2024/06/27 17:22:33;-51.1;-303.0
2024/06/27 17:22:34;-51.2;-303.0
2024/06/27 17:22:35;-51.3;-303.0
2024/06/27 17:22:36;-51.3;-303.0
2024/06/27 17:22:37;-51.4;-303.0
2024/06/27 17:22:38;-51.4;-303.0
2024/06/27 17:22:39;-51.4;-303.0
2024/06/27 17:22:40;-51.4;-303.0
2024/06/27 17:22:41;-51.5;-303.0
2024/06/27 17:22:42;-51.4;-303.0
2024/06/27 17:22:43;-51.5;-303.0
2024/06/27 17:22:44;-51.4;-303.0
2024/06/27 17:22:45;-51.4;-303.0
2024/06/27 17:22:46;-51.4;-303.0
2024/06/27 17:22:47;-51.3;-303.0
2024/06/27 17:22:48;-51.3;-303.0
2024/06/27 17:22:49;-51.2;-303.0
2024/06/27 17:22:50;-51.3;-303.0
2024/06/27 17:22:51;-51.1;-303.0
2024/06/27 17:22:52;-50.7;-303.0
2024/06/27 17:22:53;-50.7;-303.0
2024/06/27 17:22:54;-49.9;-303.0
2024/06/27 17:22:55;-47.4;-303.0
2024/06/27 17:22:56;-44.1;-303.0
2024/06/27 17:22:57;-40.1;-303.0
2024/06/27 17:22:58;-32.4;-303.0
2024/06/27 17:22:59;-32.4;-303.0
2024/06/27 17:23:00;-26.0;-303.0
2024/06/27 17:23:01;-23.3;-303.0
2024/06/27 17:23:02;-20.7;-303.0
2024/06/27 17:23:03;-18.3;-303.0
2024/06/27 17:23:04;-16.2;-303.0
2024/06/27 17:23:05;-14.2;-303.0
2024/06/27 17:23:06;-12.3;-303.0
2024/06/27 17:23:07;-10.7;-303.0
2024/06/27 17:23:08;-9.1;-303.0
2024/06/27 17:23:09;-7.8;-303.0
2024/06/27 17:23:10;-6.5;-303.0
2024/06/27 17:23:11;-5.4;-303.0
2024/06/27 17:23:12;-4.5;-303.0
2024/06/27 17:23:13;-4.1;-303.0
2024/06/27 17:23:14;-3.4;-303.0
2024/06/27 17:23:15;-2.9;-303.0
2024/06/27 17:23:16;-2.4;-303.0
2024/06/27 17:23:17;-2.1;-303.0
2024/06/27 17:23:18;-1.9;-303.0
2024/06/27 17:23:19;-1.6;-303.0
2024/06/27 17:23:20;-1.5;-303.0
2024/06/27 17:23:21;-1.3;-303.0
2024/06/27 17:23:22;-1.1;-303.0
2024/06/27 17:23:23;-1.1;-303.0
2024/06/27 17:23:24;-1.0;-303.0
2024/06/27 17:23:25;-0.9;-303.0
2024/06/27 17:23:26;-0.8;-303.0
2024/06/27 17:23:27;-0.7;-303.0
2024/06/27 17:23:28;-0.7;-303.0
2024/06/27 17:23:29;-0.7;-303.0
2024/06/27 17:23:30;-0.6;-303.0
2024/06/27 17:23:31;-0.6;-303.0
2024/06/27 17:23:32;-0.6;-303.0
2024/06/27 17:23:33;-0.6;-303.0
2024/06/27 17:23:34;-0.6;-303.0
2024/06/27 17:23:35;-0.5;-303.0
2024/06/27 17:23:36;-0.5;-303.0
2024/06/27 17:23:37;-0.5;-303.0
2024/06/27 17:23:38;-0.5;-303.0
2024/06/27 17:23:39;-0.5;-303.0
2024/06/27 17:23:40;-0.5;-303.0
2024/06/27 17:23:41;-0.5;-303.0
2024/06/27 17:23:42;-0.5;-303.0
2024/06/27 17:23:43;-0.5;-303.0
2024/06/27 17:23:44;-0.5;-303.0
2024/06/27 17:23:45;-0.4;-303.0
2024/06/27 17:23:46;-0.5;-303.0
2024/06/27 17:23:47;-0.5;-303.0
2024/06/27 17:23:48;-0.4;-303.0
2024/06/27 17:23:49;-0.4;-303.0
2024/06/27 17:23:50;-0.4;-303.0
2024/06/27 17:23:51;-0.4;-303.0
2024/06/27 17:23:52;-0.4;-303.0
2024/06/27 17:23:53;-0.4;-303.0
2024/06/27 17:23:54;-0.4;-303.0
2024/06/27 17:23:55;-0.4;-303.0
2024/06/27 17:23:56;-0.3;-303.0
2024/06/27 17:23:57;-0.2;-303.0
2024/06/27 17:23:58;0.1;-303.0
2024/06/27 17:23:59;0.6;-303.0
2024/06/27 17:24:00;1.2;-303.0
2024/06/27 17:24:01;1.8;-303.0
2024/06/27 17:24:02;2.7;-303.0
2024/06/27 17:24:03;3.8;-303.0
2024/06/27 17:24:04;5.1;-303.0
2024/06/27 17:24:05;6.3;-303.0
2024/06/27 17:24:06;7.8;-303.0
2024/06/27 17:24:07;5.5;-303.0
2024/06/27 17:24:08;7.1;-303.0
2024/06/27 17:24:09;8.9;-303.0
2024/06/27 17:24:10;9.5;-303.0
2024/06/27 17:24:11;8.8;-303.0
2024/06/27 17:24:12;7.9;-303.0
2024/06/27 17:24:13;10.2;-303.0
2024/06/27 17:24:14;11.6;-303.0
2024/06/27 17:24:15;13.9;-303.0
2024/06/27 17:24:16;15.4;-303.0
2024/06/27 17:24:17;17.1;-303.0
2024/06/27 17:24:18;20.9;-303.0
2024/06/27 17:24:19;20.9;-303.0
2024/06/27 17:24:20;23.1;-303.0
2024/06/27 17:24:21;23.5;-303.0
2024/06/27 17:24:22;23.4;-303.0
2024/06/27 17:24:23;25.4;-303.0
2024/06/27 17:24:24;23.4;-303.0
2024/06/27 17:24:25;27.1;-303.0
2024/06/27 17:24:26;28.3;-303.0
2024/06/27 17:24:27;27.7;-303.0
