t	CH1	CH2
0.000000e+00	7.068743e-03	1.679441e+01
1.000000e-08	6.288591e-03	1.663553e+01
2.000000e-08	5.445938e-03	1.643570e+01
3.000000e-08	5.449565e-03	1.626975e+01
4.000000e-08	5.384350e-03	1.617243e+01
5.000000e-08	4.772739e-03	1.598451e+01
6.000000e-08	4.377396e-03	1.581353e+01
7.000000e-08	3.845609e-03	1.564724e+01
8.000000e-08	3.242802e-03	1.543717e+01
9.000000e-08	3.115293e-03	1.532867e+01
1.000000e-07	3.185138e-03	1.508870e+01
1.100000e-07	3.016221e-03	1.492980e+01
1.200000e-07	2.812977e-03	1.471978e+01
1.300000e-07	2.468244e-03	1.452040e+01
1.400000e-07	2.285131e-03	1.435135e+01
1.500000e-07	2.087822e-03	1.412143e+01
1.600000e-07	1.805877e-03	1.388035e+01
1.700000e-07	1.637310e-03	1.369775e+01
1.800000e-07	1.527688e-03	1.347914e+01
1.900000e-07	1.671242e-03	1.328875e+01
2.000000e-07	1.685702e-03	1.303814e+01
2.100000e-07	1.674595e-03	1.281659e+01
2.200000e-07	1.308070e-03	1.259444e+01
2.300000e-07	1.112517e-03	1.238551e+01
2.400000e-07	1.010550e-03	1.215938e+01
2.500000e-07	8.246977e-04	1.189973e+01
2.600000e-07	8.035785e-04	1.166717e+01
2.700000e-07	8.753995e-04	1.136248e+01
2.800000e-07	6.872257e-04	1.112672e+01
2.900000e-07	6.868706e-04	1.089831e+01
3.000000e-07	8.811451e-04	1.060459e+01
3.100000e-07	1.007899e-03	1.032935e+01
3.200000e-07	6.839928e-04	1.005774e+01
3.300000e-07	3.639509e-04	9.815617e+00
3.400000e-07	3.882992e-04	9.517672e+00
3.500000e-07	4.656464e-04	9.255167e+00
3.600000e-07	4.500760e-04	8.993430e+00
3.700000e-07	1.833450e-04	8.678225e+00
3.800000e-07	1.190742e-04	8.415140e+00
3.900000e-07	2.694635e-04	8.151508e+00
4.000000e-07	3.349458e-04	7.847772e+00
4.100000e-07	5.097240e-04	7.562606e+00
