t	CH1	CH2
0.000000e+00	6.244728e-03	1.663951e+01
1.000000e-08	5.644334e-03	1.645010e+01
2.000000e-08	5.260958e-03	1.635423e+01
3.000000e-08	5.058267e-03	1.620588e+01
4.000000e-08	4.793313e-03	1.599904e+01
5.000000e-08	4.434453e-03	1.580954e+01
6.000000e-08	3.951373e-03	1.565319e+01
7.000000e-08	3.193444e-03	1.550418e+01
8.000000e-08	2.909894e-03	1.530173e+01
9.000000e-08	2.822855e-03	1.512463e+01
1.000000e-07	2.887784e-03	1.494678e+01
1.100000e-07	2.877955e-03	1.476533e+01
1.200000e-07	2.474899e-03	1.460686e+01
1.300000e-07	2.313200e-03	1.435929e+01
1.400000e-07	2.215779e-03	1.417741e+01
1.500000e-07	1.855012e-03	1.395828e+01
1.600000e-07	1.758287e-03	1.376633e+01
1.700000e-07	1.811443e-03	1.355525e+01
1.800000e-07	1.445412e-03	1.333775e+01
1.900000e-07	1.457747e-03	1.312580e+01
2.000000e-07	1.626990e-03	1.289267e+01
2.100000e-07	1.400921e-03	1.265457e+01
2.200000e-07	9.952626e-04	1.245307e+01
2.300000e-07	9.557670e-04	1.227204e+01
2.400000e-07	9.892992e-04	1.199838e+01
2.500000e-07	7.929511e-04	1.176825e+01
2.600000e-07	8.890090e-04	1.151357e+01
2.700000e-07	9.637784e-04	1.119994e+01
2.800000e-07	8.319514e-04	1.092938e+01
2.900000e-07	6.105484e-04	1.071520e+01
3.000000e-07	8.426473e-04	1.050407e+01
3.100000e-07	7.046834e-04	1.022043e+01
3.200000e-07	3.670851e-04	9.916171e+00
3.300000e-07	3.278989e-04	9.660862e+00
3.400000e-07	4.800539e-04	9.386326e+00
3.500000e-07	3.922856e-04	9.105143e+00
3.600000e-07	5.788781e-04	8.849883e+00
3.700000e-07	4.639074e-04	8.567851e+00
3.800000e-07	8.907713e-05	8.265191e+00
3.900000e-07	1.778953e-05	8.069376e+00
4.000000e-07	3.661990e-04	7.695168e+00
4.100000e-07	1.902259e-04	7.390424e+00
4.200000e-07	2.984185e-05	7.115689e+00
4.300000e-07	2.935651e-05	6.821934e+00
4.400000e-07	-3.086513e-05	6.587119e+00
4.500000e-07	-2.066087e-05	6.253508e+00
4.600000e-07	-1.448723e-05	5.969773e+00
4.700000e-07	-3.631821e-05	5.713633e+00
4.800000e-07	-3.225943e-04	5.390877e+00
4.900000e-07	-3.176279e-04	5.075403e+00
5.000000e-07	1.278501e-05	4.737263e+00
5.100000e-07	-2.872112e-05	4.442933e+00
5.200000e-07	-2.330354e-04	4.206268e+00
5.300000e-07	-4.955296e-04	3.852956e+00
5.400000e-07	-4.416951e-04	3.559297e+00
5.500000e-07	-4.814749e-04	3.282583e+00
5.600000e-07	-2.064800e-04	2.977844e+00
5.700000e-07	-4.482300e-04	2.696535e+00
5.800000e-07	-4.774411e-04	2.349714e+00
5.900000e-07	-5.226858e-04	2.094583e+00
6.000000e-07	-4.489928e-04	1.820248e+00
6.100000e-07	-4.533764e-04	1.461870e+00
6.200000e-07	-5.398113e-04	1.097634e+00
6.300000e-07	-7.129561e-04	7.483146e-01
6.400000e-07	-6.828936e-04	4.846053e-01
6.500000e-07	-3.791030e-04	2.292644e-01
6.600000e-07	-2.294162e-04	-1.464525e-01
6.700000e-07	1.375407e-03	-4.096578e-01
6.800000e-07	7.288791e-04	-7.276185e-01
6.900000e-07	-1.535631e-03	-1.009683e+00
7.000000e-07	7.420028e-05	-1.336626e+00
7.100000e-07	9.224359e-04	-1.672344e+00
7.200000e-07	-1.301665e-03	-1.885447e+00
7.300000e-07	-1.891683e-04	-2.157634e+00
7.400000e-07	1.471592e-02	-2.484822e+00
7.500000e-07	2.242475e-02	-2.821339e+00
7.600000e-07	-2.697276e-02	-3.345029e+00
7.700000e-07	-1.956336e-02	-3.713272e+00
7.800000e-07	1.801795e-02	-3.936005e+00
7.900000e-07	-2.520978e-02	-4.176500e+00
8.000000e-07	-3.860756e-03	-4.303217e+00
8.100000e-07	3.849229e-02	-4.548036e+00
8.200000e-07	-4.253680e-02	-4.957501e+00
8.300000e-07	2.359416e-02	-5.136434e+00
8.400000e-07	3.528806e-02	-5.565105e+00
8.500000e-07	-4.671605e-02	-5.901197e+00
8.600000e-07	1.583589e-02	-6.042349e+00
8.700000e-07	2.304586e-02	-6.451293e+00
8.800000e-07	-4.321674e-02	-6.691799e+00
8.900000e-07	2.112605e-02	-7.018619e+00
9.000000e-07	2.410808e-03	-7.343875e+00
9.100000e-07	4.863023e-03	-7.526458e+00
9.200000e-07	2.250341e-04	-7.979008e+00
9.300000e-07	-3.487889e-03	-8.187558e+00
9.400000e-07	3.993605e-03	-8.419245e+00
9.500000e-07	-2.835525e-02	-8.810111e+00
9.600000e-07	1.440481e-02	-8.958144e+00
9.700000e-07	1.188132e-04	-9.323933e+00
9.800000e-07	4.395301e-03	-9.557086e+00
9.900000e-07	5.805015e-03	-9.869749e+00
1.000000e-06	-1.761989e-02	-1.010491e+01
1.010000e-06	1.223518e-02	-1.038914e+01
1.020000e-06	-1.276920e-02	-1.066233e+01
1.030000e-06	-2.685104e-03	-1.089280e+01
1.040000e-06	3.577585e-04	-1.114659e+01
1.050000e-06	-5.549558e-04	-1.144720e+01
1.060000e-06	5.234674e-03	-1.173144e+01
1.070000e-06	-2.749437e-03	-1.201725e+01
1.080000e-06	3.439005e-03	-1.223120e+01
1.090000e-06	-1.363896e-02	-1.247038e+01
1.100000e-06	-3.013644e-03	-1.272428e+01
1.110000e-06	-1.864673e-03	-1.290346e+01
1.120000e-06	8.542097e-04	-1.314549e+01
1.130000e-06	2.455762e-03	-1.331439e+01
1.140000e-06	-1.304214e-03	-1.357554e+01
1.150000e-06	-1.425635e-03	-1.377642e+01
1.160000e-06	-5.166039e-03	-1.401020e+01
1.170000e-06	-2.397316e-03	-1.425852e+01
1.180000e-06	-6.122902e-03	-1.444717e+01
1.190000e-06	-2.117877e-03	-1.459754e+01
