sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/06/27 17:06:12;21.6;-303.0
2024/06/27 17:06:13;21.6;-303.0
2024/06/27 17:06:14;21.6;-303.0
2024/06/27 17:06:15;21.6;-303.0
2024/06/27 17:06:16;21.6;-303.0
2024/06/27 17:06:17;21.6;-303.0
2024/06/27 17:06:18;21.6;-303.0
2024/06/27 17:06:19;21.6;-303.0
2024/06/27 17:06:20;21.6;-303.0
2024/06/27 17:06:21;21.6;-303.0
2024/06/27 17:06:22;21.6;-303.0
2024/06/27 17:06:23;21.6;-303.0
2024/06/27 17:06:24;21.6;-303.0
2024/06/27 17:06:25;21.6;-303.0
2024/06/27 17:06:26;21.6;-303.0
2024/06/27 17:06:27;21.5;-303.0
2024/06/27 17:06:28;21.6;-303.0
2024/06/27 17:06:29;21.5;-303.0
2024/06/27 17:06:30;20.5;-303.0
2024/06/27 17:06:31;18.5;-303.0
2024/06/27 17:06:32;16.9;-303.0
2024/06/27 17:06:33;15.2;-303.0
2024/06/27 17:06:34;13.7;-303.0
2024/06/27 17:06:35;11.3;-303.0
2024/06/27 17:06:36;8.2;-303.0
2024/06/27 17:06:37;4.2;-303.0
2024/06/27 17:06:38;3.2;-303.0
2024/06/27 17:06:39;2.6;-303.0
2024/06/27 17:06:40;2.0;-303.0
2024/06/27 17:06:41;1.8;-303.0
2024/06/27 17:06:42;1.3;-303.0
2024/06/27 17:06:43;0.9;-303.0
2024/06/27 17:06:44;0.5;-303.0
2024/06/27 17:06:45;0.4;-303.0
2024/06/27 17:06:46;0.1;-303.0
2024/06/27 17:06:47;-0.2;-303.0
2024/06/27 17:06:48;-0.3;-303.0
2024/06/27 17:06:49;-0.3;-303.0
2024/06/27 17:06:50;-0.4;-303.0
2024/06/27 17:06:51;-0.4;-303.0
2024/06/27 17:06:52;-0.5;-303.0
2024/06/27 17:06:53;-0.5;-303.0
2024/06/27 17:06:54;-0.6;-303.0
2024/06/27 17:06:55;-0.6;-303.0
2024/06/27 17:06:56;-0.6;-303.0
2024/06/27 17:06:57;-0.6;-303.0
2024/06/27 17:06:58;-0.6;-303.0
2024/06/27 17:06:59;-0.7;-303.0
2024/06/27 17:07:00;-0.7;-303.0
2024/06/27 17:07:01;-0.7;-303.0
2024/06/27 17:07:02;-1.0;-303.0
2024/06/27 17:07:03;-1.2;-303.0
2024/06/27 17:07:04;-1.6;-303.0
2024/06/27 17:07:05;-2.0;-303.0
2024/06/27 17:07:06;-2.6;-303.0
2024/06/27 17:07:07;-3.2;-303.0
2024/06/27 17:07:08;-3.8;-303.0
2024/06/27 17:07:09;-4.9;-303.0
2024/06/27 17:07:10;-4.9;-303.0
2024/06/27 17:07:11;-6.4;-303.0
2024/06/27 17:07:12;-8.6;-303.0
2024/06/27 17:07:13;-15.8;-303.0
2024/06/27 17:07:14;-19.3;-303.0
2024/06/27 17:07:15;-21.8;-303.0
2024/06/27 17:07:16;-22.9;-303.0
2024/06/27 17:07:17;-24.8;-303.0
2024/06/27 17:07:18;-26.5;-303.0
2024/06/27 17:07:19;-28.0;-303.0
2024/06/27 17:07:20;-29.8;-303.0
2024/06/27 17:07:21;-33.0;-303.0
2024/06/27 17:07:22;-35.0;-303.0
2024/06/27 17:07:23;-37.0;-303.0
2024/06/27 17:07:24;-38.6;-303.0
2024/06/27 17:07:25;-39.3;-303.0
2024/06/27 17:07:26;-40.5;-303.0
2024/06/27 17:07:27;-41.3;-303.0
2024/06/27 17:07:28;-42.0;-303.0
2024/06/27 17:07:29;-43.0;-303.0
2024/06/27 17:07:30;-44.2;-303.0
2024/06/27 17:07:31;-45.5;-303.0
2024/06/27 17:07:32;-46.7;-303.0
2024/06/27 17:07:33;-47.7;-303.0
2024/06/27 17:07:34;-48.4;-303.0
2024/06/27 17:07:35;-49.1;-303.0
2024/06/27 17:07:36;-49.7;-303.0
2024/06/27 17:07:37;-50.2;-303.0
2024/06/27 17:07:38;-50.6;-303.0
2024/06/27 17:07:39;-50.9;-303.0
2024/06/27 17:07:40;-51.2;-303.0
2024/06/27 17:07:41;-51.4;-303.0
2024/06/27 17:07:42;-51.6;-303.0
2024/06/27 17:07:43;-51.8;-303.0
2024/06/27 17:07:44;-51.9;-303.0
2024/06/27 17:07:45;-52.1;-303.0
2024/06/27 17:07:46;-52.2;-303.0
2024/06/27 17:07:47;-52.2;-303.0
2024/06/27 17:07:48;-52.3;-303.0
2024/06/27 17:07:49;-52.3;-303.0
2024/06/27 17:07:50;-52.3;-303.0
2024/06/27 17:07:51;-52.3;-303.0
2024/06/27 17:07:52;-52.2;-303.0
2024/06/27 17:07:53;-52.3;-303.0
2024/06/27 17:07:54;-52.2;-303.0
2024/06/27 17:07:55;-52.1;-303.0
2024/06/27 17:07:56;-52.1;-303.0
2024/06/27 17:07:57;-52.0;-303.0
2024/06/27 17:07:58;-52.0;-303.0
2024/06/27 17:07:59;-51.9;-303.0
2024/06/27 17:08:00;-51.8;-303.0
2024/06/27 17:08:01;-51.7;-303.0
2024/06/27 17:08:02;-51.6;-303.0
2024/06/27 17:08:03;-51.5;-303.0
2024/06/27 17:08:04;-51.4;-303.0
2024/06/27 17:08:05;-51.3;-303.0
2024/06/27 17:08:06;-51.2;-303.0
2024/06/27 17:08:07;-51.0;-303.0
2024/06/27 17:08:08;-50.9;-303.0
2024/06/27 17:08:09;-50.8;-303.0
2024/06/27 17:08:10;-50.6;-303.0
2024/06/27 17:08:11;-50.5;-303.0
2024/06/27 17:08:12;-50.3;-303.0
2024/06/27 17:08:13;-50.2;-303.0
2024/06/27 17:08:14;-50.1;-303.0
2024/06/27 17:08:15;-50.0;-303.0
2024/06/27 17:08:16;-49.8;-303.0
2024/06/27 17:08:17;-49.7;-303.0
2024/06/27 17:08:18;-49.5;-303.0
2024/06/27 17:08:19;-49.4;-303.0
2024/06/27 17:08:20;-49.3;-303.0
2024/06/27 17:08:21;-49.1;-303.0
2024/06/27 17:08:22;-48.9;-303.0
2024/06/27 17:08:23;-48.8;-303.0
2024/06/27 17:08:24;-48.6;-303.0
2024/06/27 17:08:25;-48.5;-303.0
2024/06/27 17:08:26;-48.2;-303.0
2024/06/27 17:08:27;-48.1;-303.0
2024/06/27 17:08:28;-48.0;-303.0
2024/06/27 17:08:29;-47.9;-303.0
2024/06/27 17:08:30;-47.7;-303.0
2024/06/27 17:08:31;-47.5;-303.0
2024/06/27 17:08:32;-47.4;-303.0
2024/06/27 17:08:33;-47.3;-303.0
2024/06/27 17:08:34;-47.1;-303.0
2024/06/27 17:08:35;-47.0;-303.0
2024/06/27 17:08:36;-46.8;-303.0
2024/06/27 17:08:37;-46.7;-303.0
2024/06/27 17:08:38;-46.6;-303.0
2024/06/27 17:08:39;-46.5;-303.0
2024/06/27 17:08:40;-46.3;-303.0
2024/06/27 17:08:41;-46.1;-303.0
2024/06/27 17:08:42;-46.0;-303.0
2024/06/27 17:08:43;-45.9;-303.0
2024/06/27 17:08:44;-46.0;-303.0
2024/06/27 17:08:45;-46.6;-303.0
2024/06/27 17:08:46;-47.4;-303.0
2024/06/27 17:08:47;-48.1;-303.0
2024/06/27 17:08:48;-48.7;-303.0
2024/06/27 17:08:49;-49.2;-303.0
2024/06/27 17:08:50;-49.6;-303.0
2024/06/27 17:08:51;-50.0;-303.0
2024/06/27 17:08:52;-50.0;-303.0
2024/06/27 17:08:53;-48.2;-303.0
2024/06/27 17:08:54;-45.5;-303.0
2024/06/27 17:08:55;-42.3;-303.0
2024/06/27 17:08:56;-40.6;-303.0
2024/06/27 17:08:57;-37.3;-303.0
2024/06/27 17:08:58;-34.1;-303.0
2024/06/27 17:08:59;-29.7;-303.0
2024/06/27 17:09:00;-27.0;-303.0
2024/06/27 17:09:01;-24.4;-303.0
2024/06/27 17:09:02;-20.9;-303.0
2024/06/27 17:09:03;-19.9;-303.0
2024/06/27 17:09:04;-16.8;-303.0
2024/06/27 17:09:05;-14.9;-303.0
2024/06/27 17:09:06;-13.3;-303.0
2024/06/27 17:09:07;-11.7;-303.0
2024/06/27 17:09:08;-10.9;-303.0
2024/06/27 17:09:09;-9.5;-303.0
2024/06/27 17:09:10;-8.3;-303.0
2024/06/27 17:09:11;-7.0;-303.0
2024/06/27 17:09:12;-6.0;-303.0
2024/06/27 17:09:13;-4.7;-303.0
2024/06/27 17:09:14;-4.3;-303.0
2024/06/27 17:09:15;-3.6;-303.0
2024/06/27 17:09:16;-3.0;-303.0
2024/06/27 17:09:17;-2.5;-303.0
2024/06/27 17:09:18;-2.1;-303.0
2024/06/27 17:09:19;-1.8;-303.0
2024/06/27 17:09:20;-1.5;-303.0
2024/06/27 17:09:21;-1.4;-303.0
2024/06/27 17:09:22;-1.2;-303.0
2024/06/27 17:09:23;-1.1;-303.0
2024/06/27 17:09:24;-1.0;-303.0
2024/06/27 17:09:25;-0.9;-303.0
2024/06/27 17:09:26;-0.9;-303.0
2024/06/27 17:09:27;-0.6;-303.0
2024/06/27 17:09:28;-0.6;-303.0
2024/06/27 17:09:29;-0.6;-303.0
2024/06/27 17:09:30;-0.6;-303.0
2024/06/27 17:09:31;-0.5;-303.0
2024/06/27 17:09:32;-0.6;-303.0
2024/06/27 17:09:33;-0.5;-303.0
2024/06/27 17:09:34;-0.6;-303.0
2024/06/27 17:09:35;-0.5;-303.0
2024/06/27 17:09:36;-0.5;-303.0
2024/06/27 17:09:37;-0.5;-303.0
2024/06/27 17:09:38;-0.5;-303.0
2024/06/27 17:09:39;-0.5;-303.0
2024/06/27 17:09:40;-0.4;-303.0
2024/06/27 17:09:41;-0.5;-303.0
2024/06/27 17:09:42;-0.4;-303.0
2024/06/27 17:09:43;-0.4;-303.0
2024/06/27 17:09:44;-0.4;-303.0
2024/06/27 17:09:45;-0.4;-303.0
2024/06/27 17:09:46;-0.4;-303.0
2024/06/27 17:09:47;-0.4;-303.0
2024/06/27 17:09:48;-0.4;-303.0
2024/06/27 17:09:49;-0.4;-303.0
2024/06/27 17:09:50;-0.4;-303.0
2024/06/27 17:09:51;-0.4;-303.0
2024/06/27 17:09:52;-0.4;-303.0
2024/06/27 17:09:53;-0.4;-303.0
2024/06/27 17:09:54;-0.4;-303.0
2024/06/27 17:09:55;-0.5;-303.0
2024/06/27 17:09:56;-0.4;-303.0
2024/06/27 17:09:57;-0.4;-303.0
2024/06/27 17:09:58;-0.4;-303.0
2024/06/27 17:09:59;-0.4;-303.0
2024/06/27 17:10:00;-0.3;-303.0
2024/06/27 17:10:01;-0.3;-303.0
2024/06/27 17:10:02;-0.2;-303.0
2024/06/27 17:10:03;0.1;-303.0
2024/06/27 17:10:04;1.2;-303.0
2024/06/27 17:10:05;4.4;-303.0
2024/06/27 17:10:06;4.4;-303.0
2024/06/27 17:10:07;5.6;-303.0
2024/06/27 17:10:08;7.5;-303.0
2024/06/27 17:10:09;8.7;-303.0
2024/06/27 17:10:10;10.1;-303.0
2024/06/27 17:10:11;11.6;-303.0
2024/06/27 17:10:12;11.9;-303.0
2024/06/27 17:10:13;13.7;-303.0
2024/06/27 17:10:14;15.0;-303.0
2024/06/27 17:10:15;16.2;-303.0
2024/06/27 17:10:16;17.4;-303.0
2024/06/27 17:10:17;18.7;-303.0
2024/06/27 17:10:18;19.7;-303.0
2024/06/27 17:10:19;20.8;-303.0
2024/06/27 17:10:20;21.9;-303.0
2024/06/27 17:10:21;22.8;-303.0
2024/06/27 17:10:22;23.2;-303.0
2024/06/27 17:10:23;24.2;-303.0
2024/06/27 17:10:24;25.1;-303.0
2024/06/27 17:10:25;26.3;-303.0
2024/06/27 17:10:26;27.3;-303.0
2024/06/27 17:10:27;27.2;-303.0
2024/06/27 17:10:28;25.3;-303.0
2024/06/27 17:10:29;20.4;-303.0
2024/06/27 17:10:30;22.2;-303.0
2024/06/27 17:10:31;22.2;-303.0
2024/06/27 17:10:32;23.2;-303.0
2024/06/27 17:10:33;23.7;-303.0
2024/06/27 17:10:34;24.2;-303.0
