t	CH1	CH2
0.000000e+00	6.946729e-03	1.668833e+01
1.000000e-08	6.551704e-03	1.651956e+01
2.000000e-08	6.640619e-03	1.642322e+01
3.000000e-08	6.545135e-03	1.617472e+01
4.000000e-08	6.192197e-03	1.605587e+01
5.000000e-08	5.967531e-03	1.587748e+01
6.000000e-08	5.372363e-03	1.571948e+01
7.000000e-08	4.663645e-03	1.553256e+01
8.000000e-08	4.290649e-03	1.538064e+01
9.000000e-08	4.448514e-03	1.518326e+01
1.000000e-07	4.413346e-03	1.497464e+01
1.100000e-07	4.361000e-03	1.481529e+01
1.200000e-07	4.117479e-03	1.458675e+01
1.300000e-07	3.880890e-03	1.440480e+01
1.400000e-07	3.579916e-03	1.422637e+01
1.500000e-07	3.279355e-03	1.397584e+01
1.600000e-07	3.191111e-03	1.379772e+01
1.700000e-07	3.007587e-03	1.355474e+01
1.800000e-07	2.956676e-03	1.335429e+01
1.900000e-07	2.975703e-03	1.317374e+01
2.000000e-07	2.961822e-03	1.298366e+01
2.100000e-07	2.617833e-03	1.269156e+01
2.200000e-07	2.142811e-03	1.250153e+01
2.300000e-07	2.072324e-03	1.227153e+01
2.400000e-07	2.152538e-03	1.202637e+01
2.500000e-07	2.022450e-03	1.181729e+01
2.600000e-07	2.022911e-03	1.157356e+01
2.700000e-07	1.895769e-03	1.128102e+01
2.800000e-07	1.772736e-03	1.100698e+01
2.900000e-07	1.666587e-03	1.075581e+01
3.000000e-07	1.239474e-03	1.047170e+01
3.100000e-07	1.205542e-03	1.024049e+01
3.200000e-07	1.119805e-03	9.946838e+00
3.300000e-07	1.187245e-03	9.661130e+00
3.400000e-07	1.204046e-03	9.378388e+00
3.500000e-07	1.215373e-03	9.186234e+00
3.600000e-07	8.717871e-04	8.920573e+00
3.700000e-07	8.454553e-04	8.587984e+00
3.800000e-07	5.208076e-04	8.324305e+00
3.900000e-07	6.438752e-04	8.020988e+00
4.000000e-07	7.369576e-04	7.734327e+00
4.100000e-07	6.263600e-04	7.430518e+00
4.200000e-07	5.816019e-04	7.103806e+00
4.300000e-07	4.667780e-04	6.803520e+00
4.400000e-07	2.901390e-04	6.539961e+00
4.500000e-07	3.031507e-04	6.231165e+00
4.600000e-07	2.349121e-04	5.989957e+00
4.700000e-07	-2.201391e-05	5.703298e+00
4.800000e-07	1.053243e-04	5.380067e+00
4.900000e-07	2.150314e-04	5.051749e+00
5.000000e-07	2.338870e-04	4.706275e+00
5.100000e-07	-2.073057e-05	4.434217e+00
5.200000e-07	-1.540904e-04	4.156983e+00
5.300000e-07	-3.377489e-04	3.902743e+00
5.400000e-07	-2.671611e-04	3.560007e+00
5.500000e-07	-2.589653e-04	3.283218e+00
5.600000e-07	-1.818264e-04	2.959931e+00
5.700000e-07	-3.569268e-04	2.684725e+00
5.800000e-07	-4.017594e-04	2.370454e+00
5.900000e-07	-4.273465e-04	2.094267e+00
6.000000e-07	-5.816170e-04	1.763107e+00
6.100000e-07	-6.364881e-04	1.434117e+00
6.200000e-07	-5.750223e-04	1.108950e+00
6.300000e-07	-5.467440e-04	7.890501e-01
6.400000e-07	-5.001584e-04	4.653646e-01
6.500000e-07	-3.044352e-04	1.600226e-01
6.600000e-07	-3.269651e-04	-1.753378e-01
6.700000e-07	1.155854e-03	-4.284248e-01
6.800000e-07	6.029779e-04	-7.851677e-01
6.900000e-07	-1.230139e-03	-1.010895e+00
7.000000e-07	-1.086657e-05	-1.344761e+00
7.100000e-07	9.060563e-04	-1.713130e+00
7.200000e-07	-1.294642e-03	-1.954213e+00
7.300000e-07	5.785671e-04	-2.247822e+00
7.400000e-07	1.790492e-02	-2.553032e+00
7.500000e-07	1.585691e-02	-2.900458e+00
7.600000e-07	-2.799677e-02	-3.355214e+00
7.700000e-07	-1.244432e-02	-3.711037e+00
7.800000e-07	1.420794e-02	-4.004752e+00
7.900000e-07	-2.695334e-02	-4.176770e+00
8.000000e-07	8.275007e-03	-4.320562e+00
8.100000e-07	1.857102e-02	-4.586771e+00
8.200000e-07	-4.089743e-02	-4.923220e+00
8.300000e-07	2.923953e-02	-5.184623e+00
8.400000e-07	1.291755e-02	-5.605799e+00
8.500000e-07	-4.661364e-02	-5.861062e+00
8.600000e-07	2.442974e-02	-6.131013e+00
8.700000e-07	3.873166e-03	-6.469938e+00
8.800000e-07	-3.329047e-02	-6.690509e+00
8.900000e-07	2.171173e-02	-7.056729e+00
9.000000e-07	-1.647108e-04	-7.382117e+00
9.100000e-07	4.595683e-03	-7.654750e+00
9.200000e-07	-2.573154e-03	-8.006103e+00
9.300000e-07	1.592077e-03	-8.215176e+00
9.400000e-07	-4.828932e-03	-8.517964e+00
9.500000e-07	-2.167269e-02	-8.836176e+00
9.600000e-07	1.372958e-02	-9.046859e+00
9.700000e-07	-3.233991e-03	-9.372591e+00
9.800000e-07	8.902666e-03	-9.605829e+00
9.900000e-07	-2.332576e-03	-9.908912e+00
1.000000e-06	-1.262610e-02	-1.014357e+01
1.010000e-06	9.386307e-03	-1.046471e+01
1.020000e-06	-1.380763e-02	-1.073947e+01
1.030000e-06	-9.020039e-04	-1.094118e+01
1.040000e-06	-1.478788e-03	-1.126518e+01
1.050000e-06	5.256725e-04	-1.153694e+01
1.060000e-06	2.020346e-03	-1.180053e+01
1.070000e-06	-6.204090e-04	-1.206629e+01
1.080000e-06	5.854207e-05	-1.227795e+01
1.090000e-06	-1.398711e-02	-1.254800e+01
1.100000e-06	-2.663151e-03	-1.279106e+01
1.110000e-06	-3.114680e-03	-1.299368e+01
1.120000e-06	5.884582e-04	-1.316358e+01
1.130000e-06	1.054933e-03	-1.339266e+01
1.140000e-06	-1.956668e-03	-1.362361e+01
1.150000e-06	-3.219108e-03	-1.384564e+01
1.160000e-06	-5.228686e-03	-1.406875e+01
1.170000e-06	-4.032461e-03	-1.426632e+01
1.180000e-06	-6.347942e-03	-1.445722e+01
1.190000e-06	-3.336045e-03	-1.461472e+01
1.200000e-06	-3.034154e-03	-1.481367e+01
1.210000e-06	1.049523e-04	-1.504269e+01
1.220000e-06	-8.000453e-04	-1.521346e+01
1.230000e-06	-4.403342e-03	-1.542201e+01
1.240000e-06	-7.492142e-03	-1.555040e+01
1.250000e-06	-6.492865e-03	-1.572845e+01
1.260000e-06	-4.101465e-03	-1.587822e+01
1.270000e-06	-2.988079e-03	-1.603467e+01
1.280000e-06	-2.847245e-03	-1.620404e+01
1.290000e-06	-4.512527e-03	-1.639098e+01
1.300000e-06	-4.322260e-03	-1.650695e+01
1.310000e-06	-4.903154e-03	-1.665527e+01
1.320000e-06	-5.938715e-03	-1.682067e+01
1.330000e-06	-7.279380e-03	-1.695101e+01
1.340000e-06	-6.372159e-03	-1.710688e+01
1.350000e-06	-5.021892e-03	-1.726467e+01
1.360000e-06	-3.634827e-03	-1.732650e+01
1.370000e-06	-4.264067e-03	-1.744384e+01
1.380000e-06	-6.829627e-03	-1.755749e+01
1.390000e-06	-8.462827e-03	-1.769625e+01
1.400000e-06	-8.066910e-03	-1.780254e+01
1.410000e-06	-6.896979e-03	-1.791731e+01
1.420000e-06	-6.816630e-03	-1.801112e+01
1.430000e-06	-7.002549e-03	-1.807686e+01
1.440000e-06	-7.071425e-03	-1.820057e+01
1.450000e-06	-7.270672e-03	-1.826623e+01
1.460000e-06	-8.118458e-03	-1.832838e+01
1.470000e-06	-9.468102e-03	-1.842454e+01
1.480000e-06	-1.056378e-02	-1.845727e+01
1.490000e-06	-1.024316e-02	-1.851775e+01
1.500000e-06	-9.016142e-03	-1.852996e+01
1.510000e-06	-8.462375e-03	-1.857101e+01
1.520000e-06	-9.180239e-03	-1.861357e+01
1.530000e-06	-1.088940e-02	-1.865270e+01
1.540000e-06	-1.242251e-02	-1.867640e+01
1.550000e-06	-1.271970e-02	-1.865732e+01
1.560000e-06	-1.237195e-02	-1.871680e+01
1.570000e-06	-1.253809e-02	-1.867678e+01
1.580000e-06	-1.295891e-02	-1.864636e+01
1.590000e-06	-1.360380e-02	-1.867691e+01
1.600000e-06	-1.355987e-02	-1.872735e+01
1.610000e-06	-1.418857e-02	-1.869535e+01
1.620000e-06	-1.602573e-02	-1.862528e+01
1.630000e-06	-1.675649e-02	-1.859427e+01
1.640000e-06	-1.684761e-02	-1.861374e+01
1.650000e-06	-1.602432e-02	-1.858264e+01
1.660000e-06	-1.564393e-02	-1.853398e+01
1.670000e-06	-1.594099e-02	-1.850738e+01
1.680000e-06	-1.682184e-02	-1.843525e+01
1.690000e-06	-1.701419e-02	-1.847357e+01
1.700000e-06	-1.658815e-02	-1.834111e+01
1.710000e-06	-1.672759e-02	-1.827991e+01
1.720000e-06	-1.604429e-02	-1.824635e+01
1.730000e-06	-1.524580e-02	-1.817099e+01
1.740000e-06	-1.430237e-02	-1.806483e+01
1.750000e-06	-1.340369e-02	-1.803212e+01
1.760000e-06	-1.289534e-02	-1.789601e+01
1.770000e-06	-1.328458e-02	-1.779219e+01
1.780000e-06	-1.363385e-02	-1.768430e+01
1.790000e-06	-1.282109e-02	-1.758014e+01
1.800000e-06	-1.127855e-02	-1.745688e+01
1.810000e-06	-1.014133e-02	-1.730004e+01
1.820000e-06	-9.696867e-03	-1.724572e+01
1.830000e-06	-9.391910e-03	-1.713008e+01
1.840000e-06	-8.920501e-03	-1.698369e+01
1.850000e-06	-8.728561e-03	-1.682783e+01
1.860000e-06	-8.711992e-03	-1.671001e+01
1.870000e-06	-8.489562e-03	-1.660214e+01
1.880000e-06	-8.030428e-03	-1.642380e+01
1.890000e-06	-7.211788e-03	-1.627738e+01
1.900000e-06	-6.412827e-03	-1.608935e+01
1.910000e-06	-6.160066e-03	-1.590859e+01
1.920000e-06	-6.542305e-03	-1.579024e+01
1.930000e-06	-6.505937e-03	-1.555424e+01
1.940000e-06	-6.042636e-03	-1.540429e+01
1.950000e-06	-5.601136e-03	-1.517429e+01
1.960000e-06	-5.434692e-03	-1.500630e+01
1.970000e-06	-5.174450e-03	-1.481595e+01
1.980000e-06	-5.034154e-03	-1.464990e+01
1.990000e-06	-4.726682e-03	-1.444800e+01
2.000000e-06	-4.327947e-03	-1.426670e+01
2.010000e-06	-4.372800e-03	-1.410795e+01
2.020000e-06	-4.637815e-03	-1.384890e+01
2.030000e-06	-4.321705e-03	-1.363837e+01
2.040000e-06	-3.861341e-03	-1.343489e+01
2.050000e-06	-3.841318e-03	-1.318690e+01
2.060000e-06	-3.652546e-03	-1.299697e+01
2.070000e-06	-3.537855e-03	-1.275479e+01
2.080000e-06	-3.793970e-03	-1.260419e+01
2.090000e-06	-3.613871e-03	-1.231373e+01
2.100000e-06	-3.349228e-03	-1.213013e+01
2.110000e-06	-3.074442e-03	-1.188208e+01
2.120000e-06	-3.083402e-03	-1.161592e+01
2.130000e-06	-3.145099e-03	-1.127821e+01
2.140000e-06	-2.671651e-03	-1.102750e+01
2.150000e-06	-2.649363e-03	-1.080639e+01
2.160000e-06	-2.759538e-03	-1.055534e+01
2.170000e-06	-2.658166e-03	-1.031000e+01
2.180000e-06	-2.516522e-03	-9.968390e+00
2.190000e-06	-2.488236e-03	-9.746363e+00
2.200000e-06	-2.285360e-03	-9.493250e+00
2.210000e-06	-2.127567e-03	-9.177540e+00
2.220000e-06	-2.334468e-03	-8.955302e+00
2.230000e-06	-2.458821e-03	-8.660098e+00
2.240000e-06	-2.096042e-03	-8.398962e+00
2.250000e-06	-2.004252e-03	-8.114226e+00
2.260000e-06	-1.994314e-03	-7.818443e+00
2.270000e-06	-1.773540e-03	-7.504647e+00
2.280000e-06	-1.592753e-03	-7.156464e+00
2.290000e-06	-1.851013e-03	-6.883799e+00
2.300000e-06	-1.903759e-03	-6.642617e+00
2.310000e-06	-1.831606e-03	-6.374858e+00
2.320000e-06	-1.918531e-03	-5.981737e+00
2.330000e-06	-1.695573e-03	-5.778508e+00
2.340000e-06	-1.455923e-03	-5.430152e+00
2.350000e-06	-1.473134e-03	-5.086375e+00
2.360000e-06	-1.292106e-03	-4.798065e+00
2.370000e-06	-1.172728e-03	-4.474845e+00
2.380000e-06	-1.264788e-03	-4.255670e+00
2.390000e-06	-1.440042e-03	-3.917059e+00
2.400000e-06	-1.380038e-03	-3.682245e+00
2.410000e-06	-1.221596e-03	-3.390560e+00
2.420000e-06	-1.287916e-03	-3.055792e+00
2.430000e-06	-1.178103e-03	-2.758422e+00
2.440000e-06	-8.616673e-04	-2.484718e+00
2.450000e-06	-8.540686e-04	-2.146981e+00
2.460000e-06	-9.183350e-04	-1.884766e+00
2.470000e-06	-1.079448e-03	-1.549528e+00
2.480000e-06	-9.266790e-04	-1.190108e+00
2.490000e-06	-1.051342e-03	-8.858920e-01
2.500000e-06	-8.936140e-04	-6.000827e-01
2.510000e-06	-3.028891e-04	-2.531906e-01
2.520000e-06	-1.461476e-04	3.887257e-02
2.530000e-06	1.307687e-03	3.463396e-01
2.540000e-06	1.305087e-03	6.493273e-01
2.550000e-06	-7.675616e-04	9.425365e-01
2.560000e-06	8.483326e-04	1.280425e+00
2.570000e-06	1.544005e-03	1.606770e+00
2.580000e-06	-2.616923e-04	1.912558e+00
2.590000e-06	-2.294657e-05	2.134658e+00
2.600000e-06	4.665236e-03	2.428379e+00
2.610000e-06	1.601672e-02	2.754695e+00
2.620000e-06	1.157575e-02	3.123670e+00
2.630000e-06	-2.233821e-02	3.525487e+00
2.640000e-06	-1.076289e-02	3.847797e+00
2.650000e-06	1.548532e-02	4.060485e+00
2.660000e-06	-1.940353e-02	4.344595e+00
2.670000e-06	-1.888227e-02	4.532192e+00
2.680000e-06	4.016804e-02	4.899955e+00
2.690000e-06	-1.219932e-02	5.227827e+00
2.700000e-06	-1.265289e-02	5.458333e+00
2.710000e-06	4.849928e-02	5.827201e+00
2.720000e-06	-1.388805e-02	6.088960e+00
2.730000e-06	-2.406959e-02	6.352547e+00
2.740000e-06	3.753723e-02	6.615355e+00
2.750000e-06	-1.058434e-02	6.881037e+00
2.760000e-06	-1.749864e-02	7.238252e+00
2.770000e-06	2.245118e-02	7.551497e+00
2.780000e-06	7.260499e-03	7.856809e+00
2.790000e-06	-6.777648e-03	8.164149e+00
2.800000e-06	6.570953e-03	8.386775e+00
2.810000e-06	1.741931e-03	8.698357e+00
2.820000e-06	-1.396903e-02	8.922048e+00
2.830000e-06	6.760125e-03	9.255183e+00
2.840000e-06	6.724621e-03	9.551915e+00
2.850000e-06	3.102806e-03	9.783182e+00
2.860000e-06	7.377538e-03	1.008832e+01
2.870000e-06	-4.690951e-03	1.031099e+01
2.880000e-06	2.678112e-03	1.059425e+01
2.890000e-06	2.117886e-03	1.087882e+01
2.900000e-06	-3.867990e-03	1.114152e+01
2.910000e-06	1.994745e-03	1.142404e+01
2.920000e-06	7.624151e-03	1.170687e+01
2.930000e-06	5.077670e-03	1.196203e+01
2.940000e-06	2.814203e-03	1.220216e+01
2.950000e-06	4.098374e-03	1.242473e+01
2.960000e-06	-3.492644e-03	1.269632e+01
2.970000e-06	-1.531482e-03	1.288730e+01
2.980000e-06	4.470159e-03	1.311908e+01
2.990000e-06	3.665732e-03	1.334095e+01
3.000000e-06	4.874393e-03	1.357111e+01
3.010000e-06	5.764919e-03	1.378898e+01
3.020000e-06	3.056942e-03	1.400459e+01
3.030000e-06	8.754656e-04	1.416064e+01
3.040000e-06	1.828217e-03	1.443176e+01
3.050000e-06	9.407072e-04	1.462410e+01
3.060000e-06	1.849004e-03	1.480306e+01
3.070000e-06	5.109569e-03	1.497158e+01
3.080000e-06	6.249048e-03	1.512793e+01
3.090000e-06	5.587329e-03	1.533883e+01
3.100000e-06	3.779932e-03	1.550730e+01
3.110000e-06	1.617760e-03	1.567765e+01
3.120000e-06	1.274937e-03	1.584408e+01
3.130000e-06	3.349369e-03	1.596156e+01
3.140000e-06	5.159566e-03	1.614893e+01
3.150000e-06	5.653619e-03	1.632890e+01
3.160000e-06	5.316662e-03	1.646630e+01
3.170000e-06	5.197124e-03	1.664471e+01
3.180000e-06	5.091723e-03	1.676994e+01
3.190000e-06	4.025683e-03	1.691728e+01
3.200000e-06	3.461311e-03	1.709379e+01
3.210000e-06	4.295489e-03	1.718051e+01
3.220000e-06	6.024791e-03	1.730085e+01
3.230000e-06	7.258249e-03	1.742514e+01
3.240000e-06	7.387924e-03	1.753801e+01
3.250000e-06	6.172387e-03	1.767475e+01
3.260000e-06	4.948462e-03	1.775849e+01
